1.188488488e+04 1.000000000e+00 7.766789558e-18 8.354944477e-19 1.000000000e+00 1.000000000e+00 -7.616695718e-24 6.477573119e-19 1.000000000e+00 1.000000000e+00 -7.029455178e-24 1.000000000e+00 8.568944754e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.664327900e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.219867133e-21 1.019872465e-19 1.000000000e+00 1.000000000e+00 -3.311785495e-23 7.910205104e-20 1.000000000e+00 1.000000000e+00 6.551661743e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.567315562e-22 2.436980539e-18 1.000000000e+00 1.000000000e+00 2.897477055e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.794256210e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.252307666e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.829486935e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.963545769e-24
1.190040040e+04 1.000000000e+00 7.766661946e-18 8.354944095e-19 1.000000000e+00 1.000000000e+00 -7.603256798e-24 6.477571229e-19 1.000000000e+00 1.000000000e+00 -7.017052387e-24 1.000000000e+00 8.568566842e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.663996546e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.212421542e-21 1.019871210e-19 1.000000000e+00 1.000000000e+00 -3.305942135e-23 7.910187869e-20 1.000000000e+00 1.000000000e+00 6.540101887e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.564550396e-22 2.436980403e-18 1.000000000e+00 1.000000000e+00 2.897482561e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.778741259e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.241276110e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.819202943e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.949494866e-24
1.191591592e+04 1.000000000e+00 7.766534334e-18 8.354943714e-19 1.000000000e+00 1.000000000e+00 -7.589817879e-24 6.477569340e-19 1.000000000e+00 1.000000000e+00 -7.004649596e-24 1.000000000e+00 8.568188930e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.663665193e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.204975952e-21 1.019869955e-19 1.000000000e+00 1.000000000e+00 -3.300098776e-23 7.910170635e-20 1.000000000e+00 1.000000000e+00 6.528542031e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.561785230e-22 2.436980266e-18 1.000000000e+00 1.000000000e+00 2.897488067e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.763226308e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.230244554e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.808918952e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.935443963e-24
1.193143143e+04 1.000000000e+00 7.766406722e-18 8.354943332e-19 1.000000000e+00 1.000000000e+00 -7.576378959e-24 6.477567451e-19 1.000000000e+00 1.000000000e+00 -6.992246804e-24 1.000000000e+00 8.567811018e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.663333839e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.197530361e-21 1.019868700e-19 1.000000000e+00 1.000000000e+00 -3.294255416e-23 7.910153401e-20 1.000000000e+00 1.000000000e+00 6.516982174e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.559020064e-22 2.436980129e-18 1.000000000e+00 1.000000000e+00 2.897493574e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.747711358e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.219212999e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.798634960e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.921393060e-24
1.194694695e+04 1.000000000e+00 7.766279111e-18 8.354942951e-19 1.000000000e+00 1.000000000e+00 -7.562940039e-24 6.477565562e-19 1.000000000e+00 1.000000000e+00 -6.979844013e-24 1.000000000e+00 8.567433107e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.663002486e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.190084771e-21 1.019867445e-19 1.000000000e+00 1.000000000e+00 -3.288412056e-23 7.910136166e-20 1.000000000e+00 1.000000000e+00 6.505422318e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.556254898e-22 2.436979993e-18 1.000000000e+00 1.000000000e+00 2.897499080e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.732196407e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.208181443e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.788350969e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.907342158e-24
1.196246246e+04 1.000000000e+00 7.766151499e-18 8.354942569e-19 1.000000000e+00 1.000000000e+00 -7.549501120e-24 6.477563673e-19 1.000000000e+00 1.000000000e+00 -6.967441222e-24 1.000000000e+00 8.567055195e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.662671132e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.182639181e-21 1.019866191e-19 1.000000000e+00 1.000000000e+00 -3.282568696e-23 7.910118932e-20 1.000000000e+00 1.000000000e+00 6.493862461e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.553489732e-22 2.436979856e-18 1.000000000e+00 1.000000000e+00 2.897504586e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.716681456e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.197149887e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.778066977e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.893291255e-24
1.197797798e+04 1.000000000e+00 7.766023887e-18 8.354942187e-19 1.000000000e+00 1.000000000e+00 -7.536062200e-24 6.477561783e-19 1.000000000e+00 1.000000000e+00 -6.955038430e-24 1.000000000e+00 8.566677283e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.662339779e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.175193590e-21 1.019864936e-19 1.000000000e+00 1.000000000e+00 -3.276725336e-23 7.910101698e-20 1.000000000e+00 1.000000000e+00 6.482302605e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.550724566e-22 2.436979719e-18 1.000000000e+00 1.000000000e+00 2.897510092e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.701166505e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.186118332e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.767782985e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.879240352e-24
1.199349349e+04 1.000000000e+00 7.765896275e-18 8.354941806e-19 1.000000000e+00 1.000000000e+00 -7.522623280e-24 6.477559894e-19 1.000000000e+00 1.000000000e+00 -6.942635639e-24 1.000000000e+00 8.566299371e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.662008425e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.167748000e-21 1.019863681e-19 1.000000000e+00 1.000000000e+00 -3.270881977e-23 7.910084463e-20 1.000000000e+00 1.000000000e+00 6.470742748e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.547959400e-22 2.436979583e-18 1.000000000e+00 1.000000000e+00 2.897515598e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.685651555e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.175086776e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.757498994e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.865189449e-24
1.200900901e+04 1.000000000e+00 7.765768664e-18 8.354941424e-19 1.000000000e+00 1.000000000e+00 -7.509184360e-24 6.477558005e-19 1.000000000e+00 1.000000000e+00 -6.930232848e-24 1.000000000e+00 8.565921459e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.661677072e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.160302409e-21 1.019862426e-19 1.000000000e+00 1.000000000e+00 -3.265038617e-23 7.910067229e-20 1.000000000e+00 1.000000000e+00 6.459182892e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.545194234e-22 2.436979446e-18 1.000000000e+00 1.000000000e+00 2.897521104e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.670136604e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.164055220e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.747215002e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.851138546e-24
1.202452452e+04 1.000000000e+00 7.765641052e-18 8.354941043e-19 1.000000000e+00 1.000000000e+00 -7.495745441e-24 6.477556116e-19 1.000000000e+00 1.000000000e+00 -6.917830056e-24 1.000000000e+00 8.565543547e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.661345718e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.152856819e-21 1.019861171e-19 1.000000000e+00 1.000000000e+00 -3.259195257e-23 7.910049995e-20 1.000000000e+00 1.000000000e+00 6.447623035e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.542429068e-22 2.436979309e-18 1.000000000e+00 1.000000000e+00 2.897526611e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.654621653e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.153023665e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.736931010e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.837087643e-24
1.204004004e+04 1.000000000e+00 7.765513440e-18 8.354940661e-19 1.000000000e+00 1.000000000e+00 -7.482306521e-24 6.477554227e-19 1.000000000e+00 1.000000000e+00 -6.905427265e-24 1.000000000e+00 8.565165635e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.661014364e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.145411228e-21 1.019859917e-19 1.000000000e+00 1.000000000e+00 -3.253351897e-23 7.910032760e-20 1.000000000e+00 1.000000000e+00 6.436063179e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.539663902e-22 2.436979173e-18 1.000000000e+00 1.000000000e+00 2.897532117e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.639106702e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.141992109e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.726647019e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.823036740e-24
1.205555556e+04 1.000000000e+00 7.765385828e-18 8.354940280e-19 1.000000000e+00 1.000000000e+00 -7.468867601e-24 6.477552337e-19 1.000000000e+00 1.000000000e+00 -6.893024474e-24 1.000000000e+00 8.564787723e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.660683011e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.137965638e-21 1.019858662e-19 1.000000000e+00 1.000000000e+00 -3.247508537e-23 7.910015526e-20 1.000000000e+00 1.000000000e+00 6.424503322e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.536898736e-22 2.436979036e-18 1.000000000e+00 1.000000000e+00 2.897537623e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.623591752e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.130960553e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.716363027e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.808985837e-24
1.207107107e+04 1.000000000e+00 7.765258217e-18 8.354939898e-19 1.000000000e+00 1.000000000e+00 -7.455428681e-24 6.477550448e-19 1.000000000e+00 1.000000000e+00 -6.880621682e-24 1.000000000e+00 8.564409811e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.660351657e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.130520047e-21 1.019857407e-19 1.000000000e+00 1.000000000e+00 -3.241665178e-23 7.909998292e-20 1.000000000e+00 1.000000000e+00 6.412943466e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.534133570e-22 2.436978899e-18 1.000000000e+00 1.000000000e+00 2.897543129e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.608076801e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.119928997e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.706079035e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.794934935e-24
1.208658659e+04 1.000000000e+00 7.765130605e-18 8.354939517e-19 1.000000000e+00 1.000000000e+00 -7.441989762e-24 6.477548559e-19 1.000000000e+00 1.000000000e+00 -6.868218891e-24 1.000000000e+00 8.564031900e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.660020304e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.123074457e-21 1.019856152e-19 1.000000000e+00 1.000000000e+00 -3.235821818e-23 7.909981057e-20 1.000000000e+00 1.000000000e+00 6.401383609e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.531368404e-22 2.436978763e-18 1.000000000e+00 1.000000000e+00 2.897548635e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.592561850e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.108897442e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.695795044e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.780884032e-24
1.210210210e+04 1.000000000e+00 7.765002993e-18 8.354939135e-19 1.000000000e+00 1.000000000e+00 -7.428550842e-24 6.477546670e-19 1.000000000e+00 1.000000000e+00 -6.855816100e-24 1.000000000e+00 8.563653988e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.659688950e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.115628866e-21 1.019854897e-19 1.000000000e+00 1.000000000e+00 -3.229978458e-23 7.909963823e-20 1.000000000e+00 1.000000000e+00 6.389823753e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.528603238e-22 2.436978626e-18 1.000000000e+00 1.000000000e+00 2.897554141e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.577046899e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.097865886e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.685511052e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.766833129e-24
1.211761762e+04 1.000000000e+00 7.764875381e-18 8.354938754e-19 1.000000000e+00 1.000000000e+00 -7.415111922e-24 6.477544781e-19 1.000000000e+00 1.000000000e+00 -6.843413308e-24 1.000000000e+00 8.563276076e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.659357597e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.108183276e-21 1.019853643e-19 1.000000000e+00 1.000000000e+00 -3.224135098e-23 7.909946589e-20 1.000000000e+00 1.000000000e+00 6.378263896e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.525838072e-22 2.436978489e-18 1.000000000e+00 1.000000000e+00 2.897559648e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.561531948e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.086834330e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.675227061e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.752782226e-24
1.213313313e+04 1.000000000e+00 7.764747770e-18 8.354938372e-19 1.000000000e+00 1.000000000e+00 -7.401673002e-24 6.477542891e-19 1.000000000e+00 1.000000000e+00 -6.831010517e-24 1.000000000e+00 8.562898164e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.659026243e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.100737685e-21 1.019852388e-19 1.000000000e+00 1.000000000e+00 -3.218291739e-23 7.909929354e-20 1.000000000e+00 1.000000000e+00 6.366704040e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.523072906e-22 2.436978353e-18 1.000000000e+00 1.000000000e+00 2.897565154e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.546016998e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.075802775e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.664943069e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.738731323e-24
1.214864865e+04 1.000000000e+00 7.764620158e-18 8.354937991e-19 1.000000000e+00 1.000000000e+00 -7.388234083e-24 6.477541002e-19 1.000000000e+00 1.000000000e+00 -6.818607726e-24 1.000000000e+00 8.562520252e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.658694890e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.093292095e-21 1.019851133e-19 1.000000000e+00 1.000000000e+00 -3.212448379e-23 7.909912120e-20 1.000000000e+00 1.000000000e+00 6.355144183e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.520307740e-22 2.436978216e-18 1.000000000e+00 1.000000000e+00 2.897570660e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.530502047e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.064771219e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.654659077e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.724680420e-24
1.216416416e+04 1.000000000e+00 7.764492546e-18 8.354937609e-19 1.000000000e+00 1.000000000e+00 -7.374795163e-24 6.477539113e-19 1.000000000e+00 1.000000000e+00 -6.806204935e-24 1.000000000e+00 8.562142340e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.658363536e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.085846504e-21 1.019849878e-19 1.000000000e+00 1.000000000e+00 -3.206605019e-23 7.909894886e-20 1.000000000e+00 1.000000000e+00 6.343584327e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.517542574e-22 2.436978079e-18 1.000000000e+00 1.000000000e+00 2.897576166e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.514987096e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.053739663e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.644375086e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.710629517e-24
1.217967968e+04 1.000000000e+00 7.764364934e-18 8.354937228e-19 1.000000000e+00 1.000000000e+00 -7.361356243e-24 6.477537224e-19 1.000000000e+00 1.000000000e+00 -6.793802143e-24 1.000000000e+00 8.561764428e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 6.658032183e-19 1.087234151e-01 8.912765849e-01 1.000000000e+00 1.000000000e+00 8.641090453e-18 1.000000000e+00 1.000000000e+00 3.576538479e-18 -1.513904885e-18 1.000000000e+00 1.000000000e+00 2.224657039e-18 2.603163491e-21 1.000000000e+00 1.000000000e+00 -4.078400914e-21 1.019848623e-19 1.000000000e+00 1.000000000e+00 -3.200761659e-23 7.909877651e-20 1.000000000e+00 1.000000000e+00 6.332024470e-22 6.000000000e-01 4.000000000e-01 1.219861678e-01 8.780138322e-01 1.000000000e+00 -1.514777408e-22 2.436977943e-18 1.000000000e+00 1.000000000e+00 2.897581672e-18 1.167023528e-01 8.428090635e-01 4.048858376e-02 -8.499472145e-22 5.516140637e-02 6.562058912e-02 8.792180046e-01 6.042708108e-24 5.153683023e-02 8.856134275e-01 6.284974239e-02 5.634091094e-22 3.184517289e-02 4.312677159e-02 9.250280555e-01 -7.696578614e-24
